176.3946589;217.1600688;93.31722185;246.1182371;122.7595965;198.8594628;249.5380664;237.5615943;131.0031629;100.8930165;357.4249497;101.2717448;262.589947;341.6940445;48.95740502;9.349703088;244.0288982;241.1751177;279.9468404;256.0090343;310.5064088;299.3479872;71.06552018;191.8726667;5.075259625;228.8149544;250.4131274;250.1566278;55.73365886;90.5610754;177.7515306;148.4766235;186.2410942;69.74701887;258.4903779;141.082986;113.7887978;347.2457103;10.7687921;235.7929758;0
103.4773782;110.6616846;76.85810687;319.7911118;286.1068611;76.31554373;348.0974122;342.6477508;87.27564906;302.1875988;36.88681361;54.52310154;266.4867027;264.7756756;291.9846791;294.0899241;251.1521027;236.3680563;278.7618558;251.9159612;229.1942162;305.3147285;4.123899798;168.7822524;106.7439179;285.7228816;32.32669035;59.94309625;22.42832495;224.252777;178.1649774;79.20246887;278.0207265;56.72547256;128.3198432;0.28219863;51.99083472;13.82250272;106.9810733;283.4946765;0
352.6996744;101.037603;253.5287115;357.2401175;265.4597143;192.9535819;310.7860395;69.10355754;196.0760386;39.38023882;80.23087156;173.8850189;204.9565517;86.16137508;220.9732596;47.39303977;250.8523687;241.5699909;281.4480255;257.2208131;71.99315885;114.356235;59.66155918;330.9453762;78.85901225;262.444383;149.2838421;164.25048;328.5969373;219.3223268;98.54789362;65.5657965;84.33806057;240.788425;317.8309039;353.5432357;199.9719318;212.1420312;14.43334027;185.8451484;0
54.91556496;69.84351177;237.2837852;111.7414716;49.06104348;300.2050312;37.59626746;50.70915332;104.2748488;312.8657164;15.35847173;159.9325102;286.2665068;89.52129627;259.6162591;168.0057723;254.3581654;238.6021257;274.1749886;258.0652918;96.7264545;72.02679149;136.5745034;68.73906733;232.1629302;223.4012027;6.077825902;18.96991046;332.2540542;80.08391739;269.9316344;212.0003502;199.9504665;32.74566296;316.6194195;199.547514;184.4499104;209.256055;281.8657546;134.2648365;0
174.9103795;295.2363438;316.8735829;247.7405308;219.3255701;245.4978836;109.1724414;32.09681765;55.0574482;302.1651653;197.4656076;347.255862;194.0206343;173.5965418;121.5652748;345.0435781;252.8400245;225.4708604;277.1407575;259.2290477;264.4363107;261.8895327;280.9914415;16.66448959;281.2428225;59.95051149;94.27281866;80.31147484;134.1079693;283.2956003;76.61518334;70.40604805;292.049941;76.72880337;101.4848087;349.7728851;294.5442347;147.4933485;90.95397496;319.1909932;0
185.6978206;102.3615574;276.6611743;272.7218851;66.39796002;172.9622604;190.0454957;84.25597876;259.0835516;207.4209483;353.6756679;153.3801014;273.7042141;202.4927084;30.28195567;89.10790844;253.0897521;231.4073123;279.6078054;263.3915959;198.7890789;3.399666637;171.6132888;280.581947;318.7580466;269.023572;97.00568717;24.85235823;313.5819576;328.6014036;27.45276239;6.736378034;57.7972495;204.2912672;112.5062247;214.080553;348.6187246;272.2700726;10.34189509;342.8778748;0
197.4036679;139.5489851;149.4637444;296.6112829;189.5333993;108.6668066;132.455785;337.7021687;71.66738626;93.8093373;56.82476835;235.8823517;18.18299772;247.2961994;257.1072796;150.6709879;258.8740087;244.1045025;282.9439228;255.0637189;234.3907009;156.9464697;180.5042712;207.7084681;199.5783702;211.0316712;249.1060554;308.6050801;165.1174879;350.3529984;155.7233506;122.1307918;92.65982591;297.5375428;0.918612055;38.31536811;143.4929892;156.0870447;280.1953449;265.7195589;0
69.79151732;115.2013216;345.1598477;300.8192137;333.1966582;158.659613;308.4460674;107.7944404;234.4241472;142.7894219;285.2180153;122.0043544;170.3650642;99.12759611;225.179463;330.158483;256.487221;227.4752337;280.0993212;266.7257817;33.46921522;286.1330195;170.8827091;346.1929655;286.3025744;225.831431;177.9745943;281.5777238;244.5946401;28.39546937;143.2253002;123.3609898;269.3222805;18.00695124;11.3456172;123.3971262;69.52937869;109.4881178;170.074266;295.0058035;0
43.76423167;354.1630795;92.96753496;262.1708578;298.2485627;321.0786005;266.0395035;188.7870943;119.4095984;198.1502101;251.7251484;295.7775417;8.898481165;94.5549897;165.9388235;290.0554355;261.3366685;228.0244887;238.7852357;239.53556;96.04373784;8.050157284;66.46855153;359.3232438;134.2656504;144.7700633;85.66519884;40.97290888;343.8259385;61.01807339;305.1172235;243.1096837;143.4219745;163.3279171;1.924671006;99.41859557;179.4750066;70.32223957;167.4332861;241.5975421;0
149.104815;79.16377341;197.9854497;338.6328326;12.44126939;221.2832742;167.7265315;340.1508672;212.0096566;91.37588245;229.4477568;229.2113668;155.9826266;225.8648827;54.70304532;242.029297;247.3246356;202.4801889;233.5423329;242.2355373;128.7384327;70.05753052;301.9879505;102.8407215;22.53319505;291.6480423;65.00533149;350.7089044;215.5983019;186.4201463;114.431637;252.9163971;357.3689527;11.92948681;320.535628;92.92065402;117.7156706;8.041046341;177.5426344;258.7575679;0
107.4429006;163.1180774;134.869532;186.028028;106.7685009;286.0291134;107.1078182;123.6302774;167.0271347;161.698108;330.7669882;146.1313749;51.64228152;6.353918621;190.0016598;120.8599327;259.0765656;211.0472896;237.3294526;237.6236422;123.7271383;49.19081617;18.05727292;182.0815901;93.17201488;287.4269875;81.52651255;132.6000962;308.4014658;63.92641832;30.98562165;330.228857;45.95323397;226.2114677;138.4814625;119.6012368;109.4873325;214.8972844;340.6167406;265.2445523;0
162.4840068;289.4887199;85.54497556;177.5792115;91.43210468;300.4720186;97.91608834;307.5047168;343.1286594;303.4939003;70.85634445;352.785138;89.37967867;183.8135356;256.4196005;14.53006055;262.1410254;214.9136035;237.5764755;245.0303869;54.46297279;117.1900906;130.9265584;253.2845894;61.75227448;31.94396746;93.56613125;211.5981882;232.2914044;31.4105966;200.9806837;137.7365918;32.84046795;121.9520759;333.5025461;185.6717762;303.9944401;172.1139875;300.9972836;164.7768834;0
50.30256113;192.8599039;116.3525962;204.0683519;220.1925317;217.6221387;170.628457;270.9899088;112.3308326;139.7380727;294.5817722;40.49660169;352.7015562;226.7921931;219.7266049;303.4867186;268.710478;214.4254343;244.8767049;243.3483514;220.970773;42.92501077;339.4953429;302.0569318;33.51070948;87.71192454;189.1407051;292.8292446;284.6368318;70.93702959;233.4115347;263.2932236;271.1161317;258.3452326;252.586674;237.6401778;147.1702966;71.31094517;13.77090305;139.8156585;0
113.3871834;48.64668673;110.954725;145.3501339;205.4472798;226.6095683;146.3980972;122.7305595;197.7282234;51.53354202;250.7856984;254.3452474;309.5429689;321.9782531;65.63801497;286.5995318;268.9916795;224.4711092;235.8281877;238.5599845;15.36661258;50.23953273;270.5269901;161.2301972;18.04221473;234.8458014;241.4675618;256.6722249;258.3122576;266.8828277;321.5178457;340.9784813;25.31251377;155.2213252;131.3833374;37.95131584;106.5992986;91.09587005;170.2574056;4.238667438;0
119.9903355;316.9287761;203.8851023;246.7362915;131.1904573;167.8528089;11.08571822;209.6468243;45.10300304;9.498002978;215.3982882;70.26804452;13.68117502;192.6075613;278.8226527;69.46576331;270.8788276;220.966172;240.2515502;239.9357397;212.007706;95.3711474;187.4721499;103.9194328;19.20845928;95.06693184;48.75919746;221.2059237;177.3731368;354.5290035;285.193802;262.5885751;173.6131557;348.1568403;283.6522104;218.3875755;358.298468;50.75403755;37.33024274;351.6667676;0
290.4774126;341.1026005;105.5889735;301.9125002;338.0734184;201.7647218;43.27940057;44.16171396;305.7895415;127.5934208;351.9483922;338.8493763;146.9511317;117.5409405;41.34261411;52.84060502;263.3127044;212.6807267;236.3341779;242.8339832;171.6008713;36.81726673;6.176650966;193.9870626;217.465993;260.1847854;264.9210145;72.26265277;198.8051713;318.1703128;153.2312369;297.0213623;147.8329732;217.6987734;317.1259714;336.9133282;178.1304569;183.6653453;114.8044957;97.28887113;0
99.13060909;245.0923158;336.9608189;232.9537257;75.1109762;343.4278895;71.7829864;250.8264443;322.6303325;29.0090719;15.56933709;165.6943719;233.8422098;142.9820462;324.0330465;307.736469;267.2670627;220.1923899;231.5738617;239.6311595;40.26407937;113.9080913;3.656163792;225.6494923;231.8845094;167.9946969;55.10647698;351.6805912;138.7711667;300.8503507;200.254258;238.4709848;132.8276846;150.4614712;266.6005762;134.205505;254.4268625;167.9343635;250.7590606;222.0851351;0
110.4196999;352.7089559;334.3001392;349.4920215;301.7144772;38.10688225;113.1080584;54.18704155;15.65346701;206.6524645;178.1214916;244.0325675;168.6557562;94.60207074;217.9184454;220.9315471;259.3381556;216.6592232;233.4699271;242.2238532;172.6872086;336.059908;343.9752328;125.3644175;222.3225743;43.89630866;333.2827353;318.6196113;155.7364041;339.8095608;115.2027354;106.3010081;54.50023411;279.9668958;67.77697141;28.80410913;249.7073;216.014201;74.57083762;225.5735255;0
176.3806199;219.7263607;334.3516898;144.868286;2.5991037;254.5343804;356.2562454;161.5227656;154.381263;127.4978081;18.08901021;105.6843946;42.59098405;214.5211865;99.35820653;125.6402121;265.3241405;219.3205095;238.4040417;239.004851;131.3299197;57.50400319;68.1125136;244.0632427;264.8323735;72.37772538;75.69733543;300.7875147;217.8442411;347.9435108;329.3539758;240.3328125;262.0691125;80.74928735;240.7573442;116.7812305;32.32586389;326.2395144;327.7764764;344.4137403;0
178.0825701;94.22282208;159.7585172;147.7433703;255.0515391;170.93728;336.8767154;158.1170221;325.1676891;291.5503409;183.0197195;290.6344082;14.95644865;295.2535463;37.43763339;344.9894999;274.5197231;214.7407416;245.2655414;244.8354698;289.364596;151.103711;173.9041128;51.55655387;114.2264368;94.86899944;44.64634395;51.70678346;215.4622301;237.2926048;248.6865885;143.3656428;300.2845511;31.94433911;139.7605649;342.0744014;260.2704412;195.4543981;160.5551361;284.7227719;0
107.9921629;302.5303586;134.2528605;207.6191397;297.5927319;312.4008764;192.8506811;276.6979534;49.73741847;286.2513689;192.5335642;84.50226359;223.8507048;205.9544758;320.0995717;240.3997035;270.9719895;213.3825992;249.5075102;250.4197958;289.3550662;267.703757;357.8765242;135.6258211;100.089987;293.4950473;215.6510803;158.2616524;164.4385971;134.1300538;96.17124207;217.5969508;94.480779;161.5866476;250.7845084;122.3965753;249.6593476;178.6464644;226.2722088;224.1877524;0
99.920107;266.3371105;225.0517007;98.57314301;129.6572374;187.4318961;343.9889223;306.0076055;55.70988692;5.405022015;206.4322453;9.999789669;59.25377669;60.6096117;53.53342057;153.8888856;268.9744701;212.7893762;245.2364355;247.8544998;0.098288526;272.6772956;69.63570634;338.658845;279.7474174;310.6228303;115.1471634;14.96414623;53.62372377;134.7616306;134.3894303;118.7200079;288.4244986;163.5736557;114.3802448;341.288529;173.3471728;268.1150034;128.7538958;226.0184385;0
204.8467998;237.8392643;338.8595654;226.5816978;184.0456397;227.7935647;117.3608267;0.413071819;143.8975987;300.5624839;191.9787907;284.0240808;230.9094839;284.226743;44.1095831;53.05997462;266.5100481;208.1885623;242.9624141;242.8336636;239.3001291;60.31170247;12.00634633;352.4555994;185.708055;244.503298;333.6624537;346.5087637;63.2204969;134.9618695;359.376803;335.3728218;129.4031433;156.8544964;154.1769291;356.2163861;253.8510474;202.4238734;217.219159;140.1074261;0
320.9147126;310.6860916;216.7278014;359.8499709;89.44505859;350.5902577;251.0084404;126.1700815;254.5334984;238.7141915;129.6395617;348.1139696;134.7620259;74.9568394;159.4143417;1.975294997;266.388008;215.3731932;253.0375737;248.7992652;116.9180967;350.8319965;226.443029;301.7367609;29.58174386;285.9206433;265.5860658;317.046963;222.6233423;0.719932727;76.26997077;180.6494101;200.4273906;147.7145302;89.55487743;28.44083199;356.6380553;262.7386425;212.6863562;157.2184948;0
57.63867533;81.6052922;192.1594178;276.1478138;41.51652017;261.6269658;205.5046854;205.0458153;241.3242942;305.2362416;317.8126344;8.740917595;154.8423972;350.3426749;273.9417032;126.3029098;263.1391777;210.7318384;259.1093244;255.6957806;338.7843499;345.5485552;16.28161767;329.6457721;322.4107906;330.0873856;1.989272061;164.1766139;333.3699859;205.9998664;219.9798908;21.03145194;307.7436282;186.3621668;96.18874856;247.1109399;319.1921973;68.75075465;51.95588536;268.9610999;0
278.6653356;85.21213616;70.23630331;101.7698368;30.14978715;214.1654912;183.9427832;135.1946531;47.79388796;8.492671765;113.3269826;264.6421862;0.111206734;235.6443454;336.3914261;126.8698923;266.5165686;207.2812817;256.9130704;248.3321693;7.419259216;38.41340756;171.1985725;217.4456184;26.21905968;74.66944647;89.83675472;145.105343;108.1721228;295.8865464;198.2615831;70.47196741;98.87423853;46.36873686;224.0526711;14.94336869;278.3832812;184.5593682;228.476659;142.2605796;0
130.379066;303.864099;155.7168112;177.9571368;118.2479886;174.7409722;110.9242538;192.3887042;183.8595189;65.31000184;118.69947;294.8701354;101.4777477;16.17582512;347.7561596;293.2590613;262.7993243;203.9520237;251.5787438;242.3807423;68.57537031;332.5033396;207.1960659;337.9293545;178.9227895;112.8144554;353.2782694;100.1233566;270.6234048;327.070349;217.9656139;235.1746313;256.332919;287.6089923;170.429308;343.4196044;238.2877465;179.5553041;227.4954039;52.90204717;0
244.8301806;269.0725526;163.3302687;190.3398677;246.6967535;245.7982101;54.47935159;106.4077458;205.9194059;300.9094156;285.4500188;52.13188895;332.7908329;164.3584556;82.28015292;27.45318724;265.4214685;208.7016799;256.0950769;239.2648166;198.1879714;57.24635019;314.0985792;4.591718691;69.44478122;160.1230709;93.41764807;130.2998331;199.390345;279.6097721;186.0595824;216.2553144;27.9232483;323.2577067;246.9974862;119.6107908;323.8653644;107.6595174;55.1053318;17.66551766;0
70.46844483;182.4477352;235.015533;209.8564701;300.4748509;274.2411075;10.39371767;239.5416344;86.13411;324.0311532;330.9951152;184.1373967;188.4035523;277.3721664;173.0541912;325.7352906;262.7129071;207.0739203;254.9298209;235.2739402;146.8235269;194.1438557;311.0332425;37.57646209;216.2289263;339.9675224;344.8731443;326.7586395;97.87502507;59.03105949;142.8144374;107.4669031;127.2218683;37.41908733;298.4499932;93.1708425;207.456629;133.1341128;182.878227;330.7774874;0
245.8463602;236.1320065;210.9603908;296.7623664;276.148253;218.9031539;358.894856;106.1932608;352.1940751;280.5366069;124.4751005;142.7671213;252.716049;344.908831;276.155285;153.0762859;261.5053959;208.1856993;259.1487026;238.9917006;0.333777926;121.8090432;201.8488124;348.2592774;49.10123595;229.1596051;134.7905386;245.0123885;310.8844896;69.59546563;288.3372507;317.2811236;66.67040583;106.8989155;332.2625594;19.33479299;133.718168;357.5170951;119.7516955;348.5966086;0
254.6509565;243.8305006;233.0100456;313.693432;67.85032258;184.0130343;340.0708158;176.2996888;108.6628534;231.6214466;252.5869229;225.9790148;174.6081759;229.0609769;184.5777668;35.33893443;257.1418229;207.5731763;249.3838749;244.2177127;57.64456051;184.6443713;145.1032197;33.47576809;164.7609883;199.9443612;66.56113253;328.400149;47.41846563;55.45812154;301.2450013;48.70294728;93.47234728;23.21135963;334.2457754;292.0287196;160.5236013;248.5824033;110.5294804;251.3305052;0
187.5390467;204.9842702;172.1503526;355.9021456;106.5866475;272.9477208;88.53500169;72.01846088;320.4055747;277.0234744;349.7924332;148.4288787;334.4856737;311.9784099;88.6384984;123.0687827;264.0448078;204.8982847;252.1658563;244.0915117;55.33989074;141.4867547;231.0602188;71.28732443;315.7234013;33.26594207;252.5422618;213.1229436;57.41225495;196.2093382;18.7066887;258.2717825;185.8101709;151.2491512;19.7715928;232.6035297;131.3443096;47.24858178;227.2152977;129.1659942;0
351.1951087;234.0447749;149.8329374;190.1734086;227.186209;41.29646167;60.83647142;307.9911361;66.05593989;177.8789526;316.4890335;294.0752683;101.63684;228.5509991;332.988979;208.2091883;259.0381489;207.8465004;250.0713328;235.7228578;196.000849;179.2423943;49.28335574;74.22916348;320.0369877;88.03435835;137.8931063;41.99671659;259.6400691;232.0188373;174.3663083;257.251634;23.43980789;40.83476176;163.7982538;222.0693221;337.5500029;74.64299573;338.976414;271.6253413;0
252.7253845;222.8300202;100.9914776;350.69387;63.07539466;110.5901572;158.8318076;302.852049;95.74028527;69.48581586;159.8426623;270.7176426;103.5422714;40.37438107;340.8620075;281.4018355;267.0533646;211.3628926;254.2456313;254.9147483;260.8902005;76.29849447;286.9672725;165.9554258;192.5914307;234.2612972;293.5564758;109.2290092;226.1668083;154.652254;42.984093;197.07342;289.1788327;39.5138183;4.474217224;311.9594988;11.22928564;236.9902908;238.7944617;338.969855;0
285.4106439;56.65770014;159.6856287;278.3225614;154.9386263;70.2631263;319.2384441;27.91495233;197.0960789;109.9844552;106.0734914;64.17884101;179.3702261;125.5148474;259.285765;95.7357539;256.2188809;220.1410552;239.7586159;226.441917;220.8338446;198.59769;320.5564517;244.2680102;155.5968824;71.05820289;60.83000309;231.3638551;4.921218326;31.58594455;309.0801607;124.0313311;235.6842323;198.3402641;259.0811173;275.9530187;100.5792546;150.9147428;221.8992469;195.249464;0
273.4639088;359.0146691;160.4053349;302.105617;90.56746891;237.9863466;347.7709128;80.23342176;192.5375299;281.7080942;119.5490545;60.21595898;202.4537693;53.82376075;72.82982544;173.6007584;254.9533567;217.2265602;239.9551207;232.8785456;89.56467201;130.3956892;35.00822224;166.8010556;221.2687463;192.7046573;312.5168798;323.4750047;145.980865;43.51455151;258.3488846;149.57339;304.5102915;41.51754966;251.8005157;106.1195867;72.77605011;234.3233714;0.13816614;38.92914394;0
118.5831296;266.5952012;348.0864518;243.9300838;40.54942034;340.3229095;123.0158298;149.0905807;171.7051464;125.6363076;66.516181;218.3893685;70.84166498;299.9407617;222.680761;30.40423176;248.3933199;212.0551625;240.2881491;231.6476929;102.0553857;72.1071663;97.27429507;111.4452512;289.2941732;63.13498413;280.0168744;232.5692029;242.0585453;49.7277351;200.173998;318.6639613;90.36443229;37.76059267;101.0589451;187.2776689;159.5890456;327.7825873;134.2594429;354.9349232;0
