91.69960474;22.08333333;0;0;0;3.422057824;0.080668368;1.739129482;0.014960819;64.70436219;56.32090645;78.64506393;57.91114706;4.850744658;95.29412238;5.313092749;78.64506393;34.92103;13.6861331;0
71.93675889;7.5;0;0;0;2.661599883;0.061248223;1.739132165;0.030990433;71.98554367;64.74878659;83.7260689;66.40685498;10.4477656;86.47058596;13.85199211;83.7260689;29.72053;13.21140529;0
96.44268775;34.16666667;0;33.33333233;0;9.885937486;0.392884553;4.347825047;0.353985815;60.16008358;51.53971111;74.30044386;53.3904921;4.664179364;95.17646591;5.692602424;74.30044386;36.963773;13.64217723;0
86.95652174;10;0;0;0;2.281369031;0.013444677;2.111805842;0.007747611;68.83552963;60.7779603;81.22238821;63.36710823;5.783587919;88.82352477;14.80076289;81.22238821;32.001477;12.81477668;0
54.94071146;3.333333333;0;33.33333233;0;3.612160075;0.055645968;4.223600235;0.143196696;76.89130021;71.23176524;86.30339185;72.25253087;19.7761193;76.47059073;20.49335848;86.30339185;24.98948;13.09197922;0
88.93280632;30;0;0;0;3.041826629;0.052284862;2.360240574;0.036600713;63.18099886;54.37601665;77.46685989;56.43023674;2.425379046;96.58823767;5.692602424;77.46685989;36.206177;13.51634823;0
2.766798419;11.66666667;0;33.33333233;0;4.752857765;0.113906226;4.099378776;0.050492987;79.0343425;74.79741065;87.48158993;74.04520736;28.91791441;72.35294252;17.83681296;87.48158993;22.295359;14.2028912;0
58.89328063;34.58333333;0;0;0;3.802280121;0.061247608;2.857138928;0.03660094;66.43428982;58.99513541;79.01325273;60.17147279;10.82090123;89.176473;9.10816217;79.01325273;32.15052;13.71677613;0
28.85375494;32.08333333;0;0;0;2.471480179;0.033238511;1.118015148;0.015228077;77.09785754;74.06807515;84.5360848;72.01870204;37.87313751;67.0588249;17.26755186;84.5360848;20.46753;15.19201673;0
82.21343874;22.91666667;0;0;0;3.61216863;0.046683101;2.484476566;0.043813906;65.14329869;57.69854463;77.76141504;58.84644906;11.19403182;89.05882077;8.91840904;77.76141504;32.571116;13.75487637;0
5.138339921;7.083333333;0;0;0;1.901133524;0.00746931;2.732917246;0.030990202;77.02039898;71.39383891;86.89248758;71.86281615;19.96268459;78.70588365;16.69829589;86.89248758;25.329855;13.519501;0
3.162055336;34.58333333;0;0;0;2.091253433;0.055645988;2.236027613;0.048088471;78.90524722;77.95785841;84.5360848;73.73343769;51.6791036;58.82352848;16.50854276;84.5360848;17.678948;17.27258023;0
60.86956522;28.75;0;0;0;3.422049098;0.017926398;3.229815377;0.050225741;67.15724639;60.12965689;79.08689367;61.18471984;13.4328355;86.2352942;11.19544659;79.08689367;30.905932;13.68994396;0
57.31225296;21.25;0;0;0;3.041826629;0.020913765;2.236027613;0.025647207;69.48102276;62.47973924;80.4860053;64.45829612;12.87313625;82.3529441;18.02656609;80.4860053;29.458332;12.87690383;0
1.976284585;17.91666667;0;0;0;2.091249122;0.010830514;2.111800117;0.039806939;81.40976395;79.57860964;87.77613779;76.30553308;44.77612056;62.94117669;16.88804731;87.77613779;18.114924;16.20075393;0
2.371541502;15.41666667;0;0;0;2.091253433;0.010830425;2.98136061;0.025647355;80.71262992;78.3630444;87.77613779;75.37022057;41.41791168;66.11764726;15.18026744;87.77613779;19.71141;16.00929414;0
95.256917;19.16666667;0;0;0;4.182515422;0.07917397;2.236027613;0.022441339;64.78182772;55.75364389;79.08689367;58.22291323;0.373138983;97.05882119;7.020872622;79.08689367;35.934293;13.26191854;0
33.59683794;9.166666667;0;0;0;3.99239127;0.061621444;1.366455806;0.014159367;76.60728084;70.58347059;86.52430275;71.78487882;17.35075033;78.82352954;19.16508828;86.52430275;25.860354;13.06017781;0
79.0513834;33.75;0;0;0;2.85171548;0.021287414;1.739135072;0.021372753;62.97444223;54.6191224;76.50956939;56.58612684;5.597019267;92.94117934;8.349147944;76.50956939;35.122013;13.45340519;0
75.88932806;22.91666667;0;33.33333233;0;4.752857765;0.145277268;1.987575663;0.043814309;66.30519454;58.83306612;78.71870487;60.24941083;10.63433258;88.35294124;10.62618891;78.71870487;32.066384;13.57262141;0
47.03557312;26.25;0;0;0;1.140688793;0.008963151;1.118015148;0.005610354;71.00439027;64.99189964;81.66421;65.39360513;19.21642341;81.05882776;13.66223899;81.66421;27.67844;13.82691848;0
74.70355731;35.41666667;0;0;0;1.330799942;0.019793583;2.111803024;0.030189013;63.31009414;55.42949802;76.65684597;56.66406838;8.768661168;92.11765181;6.451616649;76.65684597;34.293815;13.83655308;0
80.23715415;5.833333333;0;0;0;2.091253433;0.033238051;1.863353847;0.034463349;71.44332677;64.18152402;83.28423915;65.78331985;10.4477656;86.8235342;13.28273614;83.28423915;29.958275;13.27535393;0
99.60474308;26.66666667;0;0;0;2.281373274;0.02688925;1.987575663;0.027784674;61.73509409;52.51215602;76.80412057;54.55962573;0;100;2.656550644;76.80412057;37.868166;13.63475695;0
66.40316206;36.25;0;0;0;2.471480179;0.0153118;3.726707694;0.054500307;64.36871028;56.4019473;77.46685989;58.06703015;7.835822944;91.17646782;8.91840904;77.46685989;33.82884;13.52525927;0
96.04743083;28.33333333;0;0;0;1.901137836;0.011950768;2.360243481;0.033395048;62.35476258;53.64668115;76.4359364;55.72875586;3.358208874;95.41176191;6.641368071;76.4359364;36.217153;13.47304037;0
24.50592885;9.166666667;0;0;0;2.091253433;0.033238057;1.614904893;0.004541692;77.61425678;71.31280609;87.48158993;73.10989484;15.11193993;78.82352954;21.44212583;87.48158993;25.913006;12.65397839;0
47.43083004;18.33333333;0;0;0;5.133084511;0.290180317;3.229818284;0.085490821;71.85644142;65.64019502;82.25331567;66.71862886;17.53731898;79.99999894;17.07779873;82.25331567;27.479535;13.3155812;0
54.94071146;9.583333333;0;0;0;1.711022307;0.012324269;1.987572734;0.014960961;73.53472885;66.53160346;84.38880822;68.66718141;11.56716241;82.5882401;18.97533173;84.38880822;28.352436;12.71752412;0
7.90513834;32.91666667;0;0;0;2.281373274;0.004481529;1.739132165;0.040608165;79.11180106;77.22852291;85.19882411;74.35697352;45.14925282;61.05882141;19.54459283;85.19882411;17.969723;15.88744389;0
9.486166008;12.5;0;0;0;3.422053375;0.058259915;3.354034152;0.047286999;79.06016434;75.76985191;86.96613117;73.73343769;35.44776351;69.76470453;15.37001886;86.96613117;20.829348;15.182226;0
45.84980237;13.75;0;0;0;4.372626571;0.024275262;2.981366424;0.022441275;73.89620678;67.82820152;84.02061941;68.90100954;17.91044957;79.1764693;18.02656609;84.02061941;26.639053;13.23893584;0
21.73913043;8.75;0;0;0;3.231942226;0.042201391;1.863351074;0.047287355;78.10483278;72.36628746;87.84978139;73.18784059;18.84328779;78.35294283;18.40607576;87.84978139;25.142038;13.23731077;0
30.43478261;21.25;0;33.33333233;0;2.281369031;0.040333929;3.602480422;0.062248047;76.71056473;73.50081259;83.7260689;72.25253087;36.75373064;64.94117785;21.82163551;83.7260689;20.227888;14.41674443;0
92.49011858;10;0;0;0;1.52091547;0.029877174;2.732917246;0.043814414;68.26749785;60.53484652;80.85419675;62.27591544;8.208953532;89.64705653;11.00569346;80.85419675;31.949878;13.36219461;0
40.71146245;23.75;0;0;0;3.422053375;0.05826053;1.987578436;0.059843594;73.74128966;69.36791264;82.76877443;68.27747441;29.66418062;73.88235168;14.61100634;82.76877443;23.914346;14.67561285;0
37.1541502;25;0;0;0;3.612160075;0.10942446;4.968941952;0.27143364;73.66382691;70.50242974;81.14874462;68.66718141;38.05970281;66.47058702;18.02656609;81.14874462;21.226363;15.12620127;0
24.90118577;15.83333333;0;0;0;3.231946538;0.024275197;1.61491339;0.030189086;75.91014681;70.82658364;85.41973501;70.61574028;24.06716807;76.70588249;15.74952853;85.41973501;24.6491;13.97623381;0
94.86166008;27.08333333;0;0;0;2.851706788;0.021287741;2.981366424;0.051294451;62.79369908;54.37601665;77.2459523;55.49493475;5.223880284;97.29411296;1.707779873;77.2459523;36.01942;14.03734529;0
33.59683794;23.33333333;0;0;0;3.422053375;0.062741767;2.360249071;0.049424427;75.88432845;72.52836039;83.21060616;71.23928383;36.0074661;66.23529314;20.49335848;83.21060616;20.770195;14.6235719;0
82.60869565;15;0;0;0;1.711026688;0.021287573;1.490683212;0.035265016;67.69946259;60.21070065;80.4860053;61.26266559;10.07462662;90.47058829;7.779886848;80.4860053;32.009703;13.78219036;0
78.26086957;5.833333333;0;0;0;3.422053375;0.085149181;2.857138928;0.055836321;72.2437412;64.99189964;84.09425306;66.56273877;10.26119359;87.05882596;13.09298301;84.09425306;29.752782;13.29730081;0
15.81027668;34.16666667;0;0;0;2.471475731;0.015311922;2.360246388;0.100718604;78.28556827;75.76985191;84.83063266;73.65549264;41.04477941;63.05882257;20.49335848;84.83063266;18.83132;15.15541565;0
35.96837945;14.58333333;0;0;0;2.091257677;0.024275233;2.484473883;0.072667409;74.95481874;68.47649691;85.41973501;69.99220514;14.73880599;81.05882776;18.21632263;85.41973501;27.150124;12.9825151;0
20.15810277;22.91666667;0;33.33333233;0;3.99239127;0.025769059;4.09938146;0.153082545;79.62819612;77.95785841;85.34610467;75.0584544;46.45522499;59.41176636;20.87286815;85.34610467;17.412825;15.86771134;0
46.64031621;30.83333333;0;0;0;1.711022307;0.030250367;1.987572734;0.043814219;70.4363585;64.74878659;81.22238821;64.38035809;21.64178903;81.52941658;10.43643237;81.22238821;27.54667;14.40125419;0
22.92490119;35.41666667;0;0;0;2.091253433;0.042201617;1.366461396;0.017365348;77.79499157;75.44570239;84.90426963;72.40841395;42.35074655;65.64706056;14.99051602;84.90426963;19.773355;16.08655562;0
99.20948617;25;0;0;0;2.471480179;0.033238109;2.981366424;0.051294451;62.14820874;53.07941858;76.58321299;55.49493475;0.932839903;97.05882119;6.451616649;76.58321299;37.009746;13.34137252;0
34.7826087;13.33333333;0;0;0;3.612164524;0.033238244;1.987578436;0.024578581;74.69662121;68.63857714;84.97791322;69.52455239;17.72388427;80.11764482;16.69829589;84.97791322;26.602298;13.36694895;0
30.43478261;20.41666667;0;0;0;1.520919851;0.020913991;1.739129482;0.027784496;76.52982576;72.60940415;84.97791322;71.23928383;31.90298766;71.76470464;15.74952853;84.97791322;22.336383;14.72731804;0
65.61264822;19.16666667;0;0;0;3.231946538;0.037719694;1.739135072;0.050225922;68.73224922;61.26418202;80.55964889;63.28916249;9.888057969;86.11764302;14.99051602;80.55964889;30.88128;13.09078727;0
23.3201581;17.08333333;0;0;0;2.471484286;0.060128067;1.739129482;0.053432014;77.82081341;73.66288552;85.64065254;73.42166381;29.85074592;69.05882606;22.20113835;85.64065254;21.837935;13.67361769;0
64.42687747;14.16666667;0;0;0;3.61216863;0.060127878;2.236024706;0.016029345;71.05603396;64.26256414;82.54786684;65.3156671;13.80597448;85.0588195;12.71347334;82.54786684;29.250294;13.52858328;0
25.29644269;24.58333333;0;0;0;2.281364582;0.017926104;2.484465386;0.040608148;78.44048887;75.85089202;84.68335873;74.20109044;40.48507682;61.6470614;23.33966225;84.68335873;18.609881;14.64773479;0
16.99604743;3.75;0;0;0;2.091253433;0.006348905;3.229809563;0.040608165;79.36999859;74.87844275;87.70250745;74.74668824;27.05223796;71.88235158;20.49335848;87.70250745;22.41392;13.6376663;0
84.98023715;1.666666667;0;0;0;3.041830941;0.034358808;2.732925743;0.03740227;74.25768472;66.28849041;86.89248758;68.4333603;4.664179364;91.29412005;11.95445911;86.89248758;30.673698;13.05637534;0
64.82213439;36.66666667;0;0;0;3.041830941;0.04780328;1.739132165;0.034196318;65.11748381;57.61750452;78.20323948;58.37879631;10.82090123;91.29412005;5.692602424;78.20323948;33.041757;14.04174876;0
9.881422925;32.91666667;0;0;0;2.091257677;0.037720002;2.857147425;0.02057126;78.85360701;77.06644925;85.05155018;73.88932147;45.89552239;61.5294134;18.02656609;85.05155018;18.178941;16.21307124;0
30.83003953;15.41666667;0;0;0;3.612160075;0.100461946;2.236021911;0.025647299;75.21301279;69.12479959;85.56700894;69.99220514;17.35075033;80.58823682;16.31878621;85.56700894;26.589924;13.38233175;0
91.69960474;29.16666667;0;0;0;2.09126216;0.033238397;2.360252201;0.039806776;63.02608174;55.18638862;77.17230871;55.49493475;9.141796793;95.88235708;0;77.17230871;35.003868;14.46860575;0
76.28458498;25.41666667;0;0;0;3.422053375;0.040333827;2.608695341;0.082551909;65.14329869;57.77957745;77.61414044;58.92439411;11.75373106;88.35294124;9.487666721;77.61414044;32.34209;13.73917461;0
83.39920949;29.16666667;0;0;0;2.471475731;0.010830598;1.863351074;0.005610425;64.26543267;56.32090645;78.49778735;56.74200641;8.022388238;96.58823767;0;78.49778735;34.790245;14.38350766;0
69.56521739;30.83333333;0;0;0;2.851711032;0.016805948;1.987575663;0.030990404;65.22076422;57.77957745;78.20323948;58.53467939;11.19403182;90.82353229;6.072106975;78.20323948;32.860348;14.03071741;0
82.21343874;99.16666667;0;0;0;8.365019209;0.240510381;6.459626282;0.274639437;5.964368504;5.834684002;5.007363564;7.092751065;80.59701532;10.00000053;65.84440339;6.701030805;30.902183;83.29499163;0
40.31620553;76.66666667;0;33.33333233;0;7.034220979;0.1587218;4.596273106;0.273837961;5.938548751;4.619124956;4.565537595;8.651597314;72.38806061;8.000000424;77.4193571;8.173784697;50.16835;87.8210516;0
93.67588933;70.41666667;0;33.33333233;0;1.901141053;0.03435863;3.850931388;0.119954396;9.475858388;8.103727699;7.879234184;12.4707721;70.89552248;7.764706543;79.31688839;11.78203312;37.62527;88.25545476;0
81.4229249;85.83333333;0;0;0;2.661597317;0.047803286;4.596273106;0.065454015;4.389362181;3.646677501;2.798232726;6.780982096;76.86567217;6.588235761;75.14231613;6.406480292;58.261186;84.28073942;0
24.50592885;87.08333333;0;0;0;10.45627572;1.539041678;8.198757329;0.439209505;5.706170975;4.781199204;4.270986883;8.106000916;75.18656739;7.647059284;75.14231613;7.658320636;48.671728;86.24512195;0
45.45454545;94.58333333;0;0;0;3.992395034;0.088510757;2.3602484;0.164837047;5.938548751;5.429497799;3.75552269;8.729540258;77.98507484;4.117648211;77.98861649;8.247422988;54.054004;82.0745937;0
24.50592885;79.16666667;0;0;0;4.942966176;0.092618893;2.111800654;0.039806694;5.422153483;4.538087614;3.681884929;8.106000916;75.55970218;6.117647788;77.22960226;7.658320636;54.320127;84.39571333;0
51.38339921;92.91666667;0;0;0;2.851711032;0.030250509;1.987577407;0.043814077;4.002065887;2.917342001;2.945508248;6.157443456;74.62686597;9.058824158;73.43453625;5.817378602;55.661374;87.9309354;0
24.11067194;88.33333333;0;0;0;8.555133438;0.57700079;3.726707694;0.176324946;4.647560059;3.565640304;3.092783703;7.326578493;74.44029866;6.82352996;77.22960226;6.921944353;59.31498;85.46344169;0
83.39920949;92.91666667;0;0;0;1.520912801;0.01195082;2.360248176;0.020571251;4.957397443;4.376013001;2.798232726;7.794231947;77.79850787;4.000000212;78.36812274;7.363770123;62.132436;81.96604286;0
91.69960474;72.08333333;0;0;0;1.711027372;0.007842727;1.739130153;0.056637703;8.262328606;7.131280609;6.553755548;11.14575187;72.94776153;6.9411769;78.55787587;10.53019145;40.555555;86.84102681;0
42.29249012;83.75;0;0;0;6.844106408;0.143409803;3.478260529;0.14319723;5.602891963;4.376013001;4.491899768;7.950116432;73.13432901;9.176471205;74.76280987;7.511045379;51.339465;88.75491289;0
5.928853755;97.91666667;0;33.33333233;0;8.174904981;0.109424681;3.850930941;0.12636625;6.558224216;6.969205486;6.701030805;6.00155827;84.14179125;15.4117653;53.51043785;6.848306724;16.335146;31.11837507;0
93.28063241;75;0;0;0;3.422053375;0.031370907;3.354037059;0.072934402;5.112316309;3.889789456;3.608247565;7.872174189;73.32089598;7.176471311;77.79886336;7.437407751;53.58197;86.73655208;0
92.09486166;63.75;0;0;0;1.711027372;0.021287414;6.708074118;0.580269824;9.527498591;8.508914413;9.941089765;10.05455908;73.32089598;17.41176519;61.29032401;11.19293143;29.914993;99.37279569;0
75.09881423;64.16666667;0;0;0;1.140684481;0.017926241;5.465837623;0.082285002;9.966434391;8.752026003;9.351988075;11.76929122;71.82835852;12.58823576;70.58823709;11.63475654;31.812865;94.64569338;0
16.2055336;78.75;0;0;0;1.901140574;0.043321733;0.993788502;0.018166807;5.370514187;4.213938389;3.902798278;8.028059376;73.69403043;7.41176498;77.03984913;7.58468367;51.53199;86.48200488;0
62.05533597;72.91666667;0;0;0;3.041825055;0.034358634;3.354036835;0.130640682;8.417247821;6.807131822;7.142857238;11.30163566;69.58955316;9.058824158;78.55787587;10.67746605;42.88645;90.04540551;0
0.395256917;97.5;0;0;0;6.463878293;0.218102538;7.080744976;0.23643577;4.466821649;4.538087614;3.976435906;4.910366176;82.46268673;11.88235348;60.91081741;4.786450679;19.104938;80.59590151;0
86.56126482;87.08333333;0;33.33333233;0;7.794677893;0.113906327;5.093167212;0.299485434;4.492641681;4.132901046;3.534609805;5.845674486;79.47761231;9.64705939;67.55218326;5.522828089;42.735383;84.41886391;0
47.43083004;94.16666667;0;0;0;4.562737035;0.116520476;3.478260082;0.056637703;5.21559539;4.457050198;3.387334217;7.872174189;76.49253788;5.647059496;77.03984913;7.437407751;55.723476;83.64832917;0
51.38339921;84.58333333;0;0;0;2.661596906;0.065729495;2.857142506;0.017365327;4.750839419;3.646677501;3.166421133;7.482462978;74.25373135;6.705883019;77.60910852;7.069219609;56.81624;85.6605523;0
24.50592885;70;0;0;0;2.281369373;0.022407805;3.478260977;0.040608184;8.23650955;7.131280609;6.259205035;11.3795793;73.13432901;5.647059496;80.45540888;10.751105;41.976216;85.42956866;0
29.64426877;99.16666667;0;33.33333233;0;7.034221663;0.208019172;5.217391353;0.397532824;9.320939871;8.914100396;8.689248758;10.36632875;77.61194073;12.35294167;65.08539053;9.941089765;20.324889;94.14028224;0
21.73913043;96.66666667;0;0;0;7.604563322;0.531811551;5.714285459;0.059843579;4.518461364;3.727714698;3.24005896;6.625097611;76.49253788;8.117647682;73.05503;6.259205035;52.543694;85.24588672;0
59.68379447;98.33333333;0;0;100;5.513306809;0.122869466;15.90061921;0.313111129;15.28530907;15.39708197;16.64211991;13.71784797;79.29104517;23.29411751;45.73055202;16.64211991;21.578804;21.63448264;0
87.35177866;97.08333333;0;33.33333233;0;10.0760459;0.064609167;5.093167212;0.155219411;7.229537792;7.050243412;6.48011792;8.18394386;79.85074642;11.29411815;64.51613029;7.879234184;22.648169;90.11038325;0
14.22924901;65;0;0;0;3.041825603;0.056766454;16.89440832;0.332345717;9.811515873;8.508914413;11.11929381;9.664847867;71.2686571;21.76470622;56.35673769;11.7083955;31.450674;0.488430127;0
50.98814229;74.16666667;0;0;0;3.041825603;0.034358643;2.608696012;0.066522595;8.365608315;6.888169019;6.701030805;11.53546379;70.52238887;7.176471311;80.64516201;10.89838026;43.944263;87.94059183;0
97.23320158;77.5;0;0;0;1.140683865;0.004481558;1.366459294;0.004541708;4.182804157;2.998379198;2.650957271;6.93686658;73.88059774;6.82352996;77.79886336;6.553755548;61.705947;85.93969888;0
43.08300395;67.91666667;0;0;0;1.330798367;0.00634887;3.850931388;0.010953507;9.398399826;7.941653306;8.321059953;11.925175;70.33582156;10.23529473;75.90132865;11.2665684;35.929558;91.02472688;0
41.8972332;89.58333333;0;0;0;5.323194633;0.312215292;7.950310165;0.184873969;5.473793198;4.213938389;4.344624246;7.872174189;72.94776153;9.058824158;75.14231613;7.437407751;52.68813;89.03608409;0
